11/19/2020,Open:,478.43,High:,480.75,Low:,464.86,Close:,471.25,CHANGE:,-1.50%,AMPLITUDE:,3.32%,MA(7):,468.25,MA(25):,430.81,MA(99):,393.01,Vol(ETH):,817.419K,Vol(USDT),387.199M,947.983K,1.07M
11/20/2020,Open:,471.26,High:,514.4,Low:,470.65,Close:,510.12,CHANGE:,8.25%,AMPLITUDE:,9.28%,MA(7):,473.06,MA(25):,435.52,MA(99):,393.88,Vol(ETH):,1.516M,Vol(USDT),756.66M,1.025M,1.058M
11/21/2020,Open:,510.12,High:,553.32,Low:,502.82,Close:,552.35,CHANGE:,8.28%,AMPLITUDE:,9.90%,MA(7):,486.13,MA(25):,441.47,MA(99):,395.03,Vol(ETH):,1.549M,Vol(USDT),815.402M,1.141M,1.05M
11/22/2020,Open:,552.42,High:,580.88,Low:,511.28,Close:,560.03,CHANGE:,1.39%,AMPLITUDE:,12.60%,MA(7):,502.12,MA(25):,448.35,MA(99):,396.32,Vol(ETH):,1.85M,Vol(USDT),1.014B,1.311M,1.122M
11/23/2020,Open:,560.03,High:,610.85,Low:,550.12,Close:,608.58,CHANGE:,8.67%,AMPLITUDE:,10.84%,MA(7):,523.27,MA(25):,457.2,MA(99):,398.09,Vol(ETH):,2.076M,Vol(USDT),1.218B,1.491M,1.192M
11/24/2020,Open:,608.58,High:,623,Low:,585,Close:,604.97,CHANGE:,-0.59%,AMPLITUDE:,6.24%,MA(7):,540.82,MA(25):,466.1,MA(99):,399.85,Vol(ETH):,1.606M,Vol(USDT),976.377M,1.556M,1.245M
11/25/2020,Open:,604.98,High:,606,Low:,553.83,Close:,569.5,CHANGE:,-5.86%,AMPLITUDE:,8.62%,MA(7):,553.83,MA(25):,473.42,MA(99):,401.34,Vol(ETH):,1.219M,Vol(USDT),716.972M,1.519M,1.246M
11/26/2020,Open:,569.38,High:,577.14,Low:,481,Close:,519.83,CHANGE:,-8.72%,AMPLITUDE:,16.88%,MA(7):,560.77,MA(25):,478.35,MA(99):,402.47,Vol(ETH):,2.683M,Vol(USDT),1.386B,1.786M,1.367M
11/27/2020,Open:,519.83,High:,530.62,Low:,493.72,Close:,518.68,CHANGE:,-0.22%,AMPLITUDE:,7.10%,MA(7):,561.99,MA(25):,483.78,MA(99):,403.51,Vol(ETH):,1.088M,Vol(USDT),558.985M,1.725M,1.375M
11/28/2020,Open:,518.59,High:,547.94,Low:,506.59,Close:,537.52,CHANGE:,3.63%,AMPLITUDE:,7.97%,MA(7):,559.87,MA(25):,489.76,MA(99):,405.02,Vol(ETH):,900.509K,Vol(USDT),475.169M,1.632M,1.387M
11/29/2020,Open:,537.5,High:,576.9,Low:,530.32,Close:,576.3,CHANGE:,7.21%,AMPLITUDE:,8.67%,MA(7):,562.2,MA(25):,496.72,MA(99):,406.85,Vol(ETH):,855.276K,Vol(USDT),471.629M,1.49M,1.4M
11/30/2020,Open:,576.32,High:,616.85,Low:,570.07,Close:,616.66,CHANGE:,7.00%,AMPLITUDE:,8.12%,MA(7):,563.35,MA(25):,504.71,MA(99):,409.13,Vol(ETH):,1.502M,Vol(USDT),895.374M,1.408M,1.45M
12/1/2020,Open:,616.65,High:,635.7,Low:,560,Close:,585.26,CHANGE:,-5.09%,AMPLITUDE:,12.28%,MA(7):,560.54,MA(25):,509.89,MA(99):,410.93,Vol(ETH):,2.164M,Vol(USDT),1.301B,1.488M,1.522M
12/2/2020,Open:,585.26,High:,604.93,Low:,575,Close:,596.89,CHANGE:,1.99%,AMPLITUDE:,5.11%,MA(7):,564.45,MA(25):,516.36,MA(99):,413.09,Vol(ETH):,1.07M,Vol(USDT),632.859M,1.466M,1.493M
12/3/2020,Open:,596.88,High:,623.44,Low:,585.82,Close:,615.85,CHANGE:,3.18%,AMPLITUDE:,6.30%,MA(7):,578.17,MA(25):,522.82,MA(99):,415.41,Vol(ETH):,935.688K,Vol(USDT),568.025M,1.216M,1.501M
12/4/2020,Open:,615.84,High:,620,Low:,565.82,Close:,567.24,CHANGE:,-7.89%,AMPLITUDE:,8.80%,MA(7):,585.1,MA(25):,527.73,MA(99):,417.27,Vol(ETH):,1.052M,Vol(USDT),624.544M,1.211M,1.468M
12/5/2020,Open:,567.24,High:,597.11,Low:,560.88,Close:,596.8,CHANGE:,5.21%,AMPLITUDE:,6.39%,MA(7):,593.57,MA(25):,533.59,MA(99):,419.31,Vol(ETH):,701.568K,Vol(USDT),410.383M,1.183M,1.407M
12/6/2020,Open:,596.82,High:,607.5,Low:,583,Close:,601.54,CHANGE:,0.79%,AMPLITUDE:,4.11%,MA(7):,597.18,MA(25):,539.13,MA(99):,421.35,Vol(ETH):,602.497K,Vol(USDT),359.236M,1.147M,1.318M
12/7/2020,Open:,601.59,High:,603.15,Low:,584.22,Close:,591.28,CHANGE:,-1.71%,AMPLITUDE:,3.15%,MA(7):,593.55,MA(25):,544.29,MA(99):,422.99,Vol(ETH):,498.329K,Vol(USDT),295.598M,1.003M,1.206M
12/8/2020,Open:,591.27,High:,595,Low:,549.22,Close:,554.94,CHANGE:,-6.15%,AMPLITUDE:,7.74%,MA(7):,589.22,MA(25):,547.43,MA(99):,424.22,Vol(ETH):,804.443K,Vol(USDT),461.781M,809.217K,1.148M
12/9/2020,Open:,554.92,High:,578.08,Low:,530.43,Close:,573.09,CHANGE:,3.27%,AMPLITUDE:,8.59%,MA(7):,585.82,MA(25):,551.91,MA(99):,425.21,Vol(ETH):,997.192K,Vol(USDT),555.142M,798.881K,1.132M
12/10/2020,Open:,573.2,High:,575.7,Low:,548.11,Close:,558.99,CHANGE:,-2.46%,AMPLITUDE:,4.81%,MA(7):,577.7,MA(25):,556.35,MA(99):,426.41,Vol(ETH):,608.415K,Vol(USDT),341.352M,752.128K,984.274K
12/11/2020,Open:,558.99,High:,560.8,Low:,535.5,Close:,544.43,CHANGE:,-2.60%,AMPLITUDE:,4.53%,MA(7):,574.44,MA(25):,559.71,MA(99):,428.06,Vol(ETH):,768.922K,Vol(USDT),419.607M,711.624K,961.478K
12/12/2020,Open:,544.46,High:,574,Low:,543.1,Close:,568.04,CHANGE:,4.34%,AMPLITUDE:,5.68%,MA(7):,570.33,MA(25):,563.14,MA(99):,429.91,Vol(ETH):,573.914K,Vol(USDT),320.867M,693.387K,938.15K
12/13/2020,Open:,568.09,High:,595,Low:,563.22,Close:,590.7,CHANGE:,3.99%,AMPLITUDE:,5.59%,MA(7):,568.78,MA(25):,567.63,MA(99):,432.49,Vol(ETH):,657.794K,Vol(USDT),383.073M,701.287K,924.044K
12/14/2020,Open:,590.81,High:,591.48,Low:,575.6,Close:,586.29,CHANGE:,-0.75%,AMPLITUDE:,2.69%,MA(7):,568.07,MA(25):,572.24,MA(99):,434.85,Vol(ETH):,493.012K,Vol(USDT),288.11M,700.527K,851.974K
12/15/2020,Open:,586.29,High:,597.2,Low:,578.58,Close:,588.64,CHANGE:,0.40%,AMPLITUDE:,3.18%,MA(7):,572.88,MA(25):,575.38,MA(99):,437.22,Vol(ETH):,569.271K,Vol(USDT),334.543M,666.931K,738.074K
12/16/2020,Open:,588.78,High:,640,Low:,580.71,Close:,637.18,CHANGE:,8.25%,AMPLITUDE:,10.07%,MA(7):,582.04,MA(25):,578.77,MA(99):,440.25,Vol(ETH):,1.186M,Vol(USDT),725.009M,693.845K,746.363K
12/17/2020,Open:,637.18,High:,676.25,Low:,625.76,Close:,642.7,CHANGE:,0.87%,AMPLITUDE:,7.92%,MA(7):,594,MA(25):,582.08,MA(99):,443.2,Vol(ETH):,2.006M,Vol(USDT),1.307B,893.519K,822.823K
12/18/2020,Open:,642.71,High:,664.61,Low:,629.4,Close:,653.85,CHANGE:,1.73%,AMPLITUDE:,5.48%,MA(7):,609.63,MA(25):,583.89,MA(99):,446.08,Vol(ETH):,1M,Vol(USDT),646.218M,926.532K,819.078K
12/19/2020,Open:,653.76,High:,669.95,Low:,645.42,Close:,658.03,CHANGE:,0.64%,AMPLITUDE:,3.75%,MA(7):,622.48,MA(25):,586.01,MA(99):,448.96,Vol(ETH):,858.804K,Vol(USDT),564.03M,967.23K,830.309K
12/20/2020,Open:,658.05,High:,661.39,Low:,621.01,Close:,638.18,CHANGE:,-3.02%,AMPLITUDE:,6.14%,MA(7):,629.27,MA(25):,588.76,MA(99):,451.49,Vol(ETH):,823.958K,Vol(USDT),533.109M,990.968K,846.127K
12/21/2020,Open:,638.1,High:,648,Low:,595.9,Close:,607.58,CHANGE:,-4.79%,AMPLITUDE:,8.16%,MA(7):,632.31,MA(25):,592.27,MA(99):,453.92,Vol(ETH):,843.251K,Vol(USDT),524.209M,1.041M,870.765K
12/23/2020,Open:,636.41,High:,638.44,Low:,551.28,Close:,585.56,CHANGE:,-8.00%,AMPLITUDE:,13.69%,MA(7):,631.76,MA(25):,598.9,MA(99):,458.78,Vol(ETH):,1.209M,Vol(USDT),733.444M,1.094M,894.052K
12/24/2020,Open:,585.48,High:,615.02,Low:,565.43,Close:,612.31,CHANGE:,4.57%,AMPLITUDE:,8.47%,MA(7):,627.42,MA(25):,600.34,MA(99):,461.28,Vol(ETH):,886.336K,Vol(USDT),519.844M,934.289K,913.904K
12/25/2020,Open:,612.31,High:,634.24,Low:,604.28,Close:,626.82,CHANGE:,2.37%,AMPLITUDE:,4.89%,MA(7):,623.56,MA(25):,600.75,MA(99):,463.68,Vol(ETH):,798.01K,Vol(USDT),494.089M,905.431K,915.981K
12/26/2020,Open:,626.78,High:,652.91,Low:,615.26,Close:,637.44,CHANGE:,1.69%,AMPLITUDE:,6.01%,MA(7):,620.62,MA(25):,602.83,MA(99):,466.23,Vol(ETH):,958.586K,Vol(USDT),607.665M,919.686K,943.458K
12/27/2020,Open:,637.44,High:,717.13,Low:,625,Close:,685.11,CHANGE:,7.48%,AMPLITUDE:,14.45%,MA(7):,627.32,MA(25):,606.36,MA(99):,469.26,Vol(ETH):,1.86M,Vol(USDT),1.248B,1.068M,1.029M
12/28/2020,Open:,685.1,High:,748.09,Low:,681.04,Close:,730.41,CHANGE:,6.61%,AMPLITUDE:,9.79%,MA(7):,644.87,MA(25):,610.94,MA(99):,472.89,Vol(ETH):,1.627M,Vol(USDT),1.18B,1.18M,1.11M
12/29/2020,Open:,730.4,High:,740.78,Low:,689.2,Close:,732,CHANGE:,0.22%,AMPLITUDE:,7.06%,MA(7):,658.52,MA(25):,617.53,MA(99):,476.85,Vol(ETH):,1.107M,Vol(USDT),794.644M,1.207M,1.149M
12/30/2020,Open:,732,High:,758.74,Low:,716.62,Close:,752.17,CHANGE:,2.76%,AMPLITUDE:,5.75%,MA(7):,682.32,MA(25):,623.75,MA(99):,480.97,Vol(ETH):,1.009M,Vol(USDT),743.547M,1.178M,1.136M
12/31/2020,Open:,752.17,High:,755.74,Low:,722,Close:,736.42,CHANGE:,-2.09%,AMPLITUDE:,4.49%,MA(7):,700.05,MA(25):,629.14,MA(99):,485.17,Vol(ETH):,863.376K,Vol(USDT),638.504M,1.175M,1.054M
1/1/2021,Open:,736.42,High:,749,Low:,714.29,Close:,728.91,CHANGE:,-1.02%,AMPLITUDE:,4.71%,MA(7):,714.64,MA(25):,634.65,MA(99):,489,Vol(ETH):,675.114K,Vol(USDT),496.072M,1.157M,1.031M
1/2/2021,Open:,728.91,High:,787.69,Low:,714.91,Close:,774.56,CHANGE:,6.26%,AMPLITUDE:,9.98%,MA(7):,734.23,MA(25):,643.43,MA(99):,493.27,Vol(ETH):,1.353M,Vol(USDT),1.024B,1.213M,1.067M
1/3/2021,Open:,774.44,High:,1011.07,Low:,768.71,Close:,978.28,CHANGE:,26.30%,AMPLITUDE:,31.29%,MA(7):,776.11,MA(25):,659.64,MA(99):,499.58,Vol(ETH):,2.814M,Vol(USDT),2.522B,1.35M,1.209M
1/4/2021,Open:,978.33,High:,1162.97,Low:,890,Close:,1041.43,CHANGE:,6.46%,AMPLITUDE:,27.90%,MA(7):,820.54,MA(25):,678.94,MA(99):,506.49,Vol(ETH):,4.245M,Vol(USDT),4.304B,1.724M,1.452M
1/5/2021,Open:,1041.45,High:,1134.6,Low:,974.45,Close:,1099.56,CHANGE:,5.58%,AMPLITUDE:,15.38%,MA(7):,873.05,MA(25):,701.14,MA(99):,514.02,Vol(ETH):,2.707M,Vol(USDT),2.857B,1.952M,1.579M
1/6/2021,Open:,1100.16,High:,1213,Low:,1057.26,Close:,1208.42,CHANGE:,9.90%,AMPLITUDE:,14.16%,MA(7):,938.23,MA(25):,726.76,MA(99):,522.59,Vol(ETH):,2.39M,Vol(USDT),2.725B,2.15M,1.664M
1/7/2021,Open:,1208.75,High:,1289,Low:,1131,Close:,1224.87,CHANGE:,1.36%,AMPLITUDE:,13.07%,MA(7):,1008,MA(25):,752.13,MA(99):,531.33,Vol(ETH):,1.973M,Vol(USDT),2.406B,2.308M,1.741M
1/8/2021,Open:,1224.86,High:,1273.75,Low:,1065,Close:,1216.93,CHANGE:,-0.65%,AMPLITUDE:,17.04%,MA(7):,1077.72,MA(25):,777.35,MA(99):,540.06,Vol(ETH):,2.131M,Vol(USDT),2.543B,2.516M,1.837M
1/9/2021,Open:,1216.72,High:,1304.37,Low:,1171.36,Close:,1276,CHANGE:,4.85%,AMPLITUDE:,10.93%,MA(7):,1149.36,MA(25):,804.85,MA(99):,549.46,Vol(ETH):,1.449M,Vol(USDT),1.78B,2.53M,1.872M
1/10/2021,Open:,1276,High:,1348.33,Low:,1170,Close:,1254.25,CHANGE:,-1.70%,AMPLITUDE:,13.98%,MA(7):,1188.78,MA(25):,829.53,MA(99):,558.63,Vol(ETH):,1.951M,Vol(USDT),2.518B,2.407M,1.878M
1/11/2021,Open:,1254.24,High:,1260,Low:,915,Close:,1087.01,CHANGE:,-13.33%,AMPLITUDE:,27.51%,MA(7):,1195.29,MA(25):,847.3,MA(99):,566.05,Vol(ETH):,4.099M,Vol(USDT),4.324B,2.386M,2.055M
1/12/2021,Open:,1087,High:,1150.02,Low:,1006.33,Close:,1050.16,CHANGE:,-3.39%,AMPLITUDE:,13.22%,MA(7):,1188.23,MA(25):,863.15,MA(99):,573.09,Vol(ETH):,2.303M,Vol(USDT),2.491B,2.328M,2.14M
1/13/2021,Open:,1050.36,High:,1137.65,Low:,987.48,Close:,1129.89,CHANGE:,7.59%,AMPLITUDE:,14.30%,MA(7):,1177.02,MA(25):,882.03,MA(99):,581.06,Vol(ETH):,1.564M,Vol(USDT),1.664B,2.21M,2.18M
1/14/2021,Open:,1129.79,High:,1247.55,Low:,1086.7,Close:,1231.62,CHANGE:,9.00%,AMPLITUDE:,14.24%,MA(7):,1177.98,MA(25):,905.77,MA(99):,590.05,Vol(ETH):,1.556M,Vol(USDT),1.826B,2.15M,2.229M
1/15/2021,Open:,1231.89,High:,1256.98,Low:,1069.42,Close:,1168.53,CHANGE:,-5.12%,AMPLITUDE:,15.23%,MA(7):,1171.07,MA(25):,928.2,MA(99):,598.31,Vol(ETH):,1.944M,Vol(USDT),2.303B,2.124M,2.32M
1/16/2021,Open:,1168.48,High:,1298,Low:,1151.77,Close:,1227.83,CHANGE:,5.07%,AMPLITUDE:,12.51%,MA(7):,1164.18,MA(25):,951.86,MA(99):,607.02,Vol(ETH):,1.575M,Vol(USDT),1.927B,2.142M,2.336M
1/17/2021,Open:,1227.83,High:,1269.02,Low:,1165,Close:,1232.45,CHANGE:,0.38%,AMPLITUDE:,8.47%,MA(7):,1161.07,MA(25):,977.74,MA(99):,615.73,Vol(ETH):,1.317M,Vol(USDT),1.606B,2.051M,2.229M
1/18/2021,Open:,1232.5,High:,1260.75,Low:,1182.58,Close:,1258.45,CHANGE:,2.11%,AMPLITUDE:,6.34%,MA(7):,1185.56,MA(25):,1003.58,MA(99):,624.66,Vol(ETH):,998.05K,Vol(USDT),1.224B,1.608M,1.997M
1/19/2021,Open:,1258.52,High:,1438.3,Low:,1251.49,Close:,1365.36,CHANGE:,8.50%,AMPLITUDE:,14.84%,MA(7):,1230.59,MA(25):,1033.12,MA(99):,634.55,Vol(ETH):,2.279M,Vol(USDT),3.121B,1.605M,1.966M
1/20/2021,Open:,1365.36,High:,1407.93,Low:,1235.42,Close:,1376.99,CHANGE:,0.85%,AMPLITUDE:,12.63%,MA(7):,1265.89,MA(25):,1062.7,MA(99):,644.61,Vol(ETH):,2.219M,Vol(USDT),2.932B,1.698M,1.954M
1/21/2021,Open:,1376.72,High:,1390,Low:,1086,Close:,1110.96,CHANGE:,-19.32%,AMPLITUDE:,22.08%,MA(7):,1248.65,MA(25):,1079.74,MA(99):,652,Vol(ETH):,2.31M,Vol(USDT),2.857B,1.806M,1.978M
1/22/2021,Open:,1111.98,High:,1273.79,Low:,1042.31,Close:,1232.62,CHANGE:,10.95%,AMPLITUDE:,20.84%,MA(7):,1257.81,MA(25):,1099.83,MA(99):,660.64,Vol(ETH):,2.021M,Vol(USDT),2.36B,1.817M,1.97M
